score,nose.x,nose.y,nose.score,leftEye.x,leftEye.y,leftEye.score,rightEye.x,rightEye.y,rightEye.score,leftEar.x,leftEar.y,leftEar.score,rightEar.x,rightEar.y,rightEar.score,leftShoulder.x,leftShoulder.y,leftShoulder.score,rightShoulder.x,rightShoulder.y,rightShoulder.score,leftElbow.x,leftElbow.y,leftElbow.score,rightElbow.x,rightElbow.y,rightElbow.score,leftWrist.x,leftWrist.y,leftWrist.score,rightWrist.x,rightWrist.y,rightWrist.score,leftHip.x,leftHip.y,leftHip.score,rightHip.x,rightHip.y,rightHip.score,leftKnee.x,leftKnee.y,leftKnee.score,rightKnee.x,rightKnee.y,rightKnee.score,leftAnkle.x,leftAnkle.y,leftAnkle.score,rightAnkle.x,rightAnkle.y,rightAnkle.score,shotType
0.571220794144799,100.3717682241,54.9861091584083,0.667790412902832,104.762345250942,47.8824274085375,0.587693870067596,99.7738433719145,48.7979458463795,0.555374562740326,136.437115502265,105.178916129621,0.380373924970627,94.9629965459326,48.1153302619429,0.29745015501976,152.641183578551,127.408249554467,0.444192975759506,95.1295637435022,59.6951837205701,0.640098929405212,136.169956073687,44.226761457985,0.719599366188049,71.5199748829645,58.9363602812652,0.714292049407959,132.797253085482,35.7662223192504,0.522704005241394,79.951331587617,58.0947875976563,0.500590264797211,143.326155963111,135.031047776515,0.26935538649559,133.142161091014,143.662466798775,0.449783623218536,132.41634739976,195.458176906007,0.675065636634827,132.719451073079,195.658381718142,0.738493144512177,129.140861303426,235.149956491671,0.78060245513916,127.657065781174,235.558417056785,0.767292737960815,cover
0.461014091968536,89.0293284612871,76.3867567485409,0.550814867019653,98.166220104648,65.6314523303555,0.592482507228851,87.9897418189142,71.2221806151394,0.20586696267128,87.9839886023377,44.7633602275923,0.69536018371582,93.5800693378375,50.073258514998,0.257401376962662,119.025192557606,54.2852720861769,0.624948740005493,117.489903075222,58.1718771374179,0.662441492080689,155.282177164397,117.877440693777,0.459006458520889,139.297728779715,108.865035832624,0.364841401576996,61.8872200932484,112.69390833517,0.35400915145874,57.0873720636628,129.197731463362,0.383741080760956,142.538553082062,127.215267433731,0.805610120296478,146.710062583597,127.621207626877,0.729550182819366,121.41137030338,155.51503697258,0.537379264831543,130.219562693793,150.174591420689,0.317065805196762,106.655634423638,223.643238349647,0.169151246547699,106.016564276432,222.834991573824,0.12756872177124,cover
0.19918827624882,99.0322840352931,64.2043340066991,0.114362716674805,103.487767319735,54.9400121785324,0.040939778089523,97.8710783130928,58.296056665799,0.107927232980728,107.010837658834,51.6575972857642,0.06610518693924,99.0326848011536,58.986415937253,0.045192152261734,178.956699000258,109.146702985355,0.110623747110367,177.195395384317,110.346569254241,0.101309835910797,175.076644244361,114.547655276287,0.086489886045456,173.402458220604,106.116485595703,0.063713818788528,140.803272529335,115.097888991063,0.416749179363251,172.701331706362,117.98106093351,0.154386073350906,181.409938233372,111.394856968742,0.522779047489166,177.75881874886,115.2449700619,0.255508303642273,178.002270650307,127.152801394926,0.226790249347687,180.504260823884,126.809745818261,0.10571414232254,189.792891327973,196.732541095422,0.600141048431397,188.495728014044,195.564103775915,0.367468297481537,cover
0.099596425014384,140.623978789215,59.5450746410088,0.04048103094101,141.657527225955,52.1879841845323,0.03092697262764,132.90586953961,102.261055675462,0.034899175167084,142.3613255126,54.9988178891431,0.037280023097992,127.860654838354,106.986672961758,0.029962807893753,147.838547999757,73.3164983964616,0.048661440610886,98.4121656603386,71.0318034724967,0.037675201892853,148.734660464038,38.9169255119353,0.101010262966156,46.0286745301481,75.8948300135275,0.117919743061066,128.867040255654,35.449895599009,0.128606468439102,79.3171062543698,61.8285628144379,0.161253958940506,153.552649828247,178.531145029031,0.026946127414703,131.896331430873,135.413048888923,0.025068640708923,145.732674802788,173.456932691285,0.05453097820282,127.218716988768,229.590781838977,0.07267838716507,136.181961237688,235.598903314613,0.316856503486633,125.960828729177,235.568035437439,0.428381502628326,cover
0.34036559567732,153.965260546495,110.179583478994,0.131403267383575,116.816242381293,136.677580955891,0.068976193666458,147.946505416692,105.664457328589,0.110662996768951,131.937637032238,129.759150998602,0.215618252754211,132.94665859831,114.075472939339,0.202351480722427,152.701155963111,148.012949427742,0.369220286607742,127.48724792718,148.737391609162,0.568575799465179,120.701551622918,171.762102772754,0.708580911159515,71.6322694771021,189.25095495083,0.431872069835663,91.4194248065875,147.055154644562,0.832126975059509,88.6611047885761,148.521298657132,0.613492906093597,162.957805232779,205.6395000057,0.341438680887222,162.672246198246,206.456153958688,0.326965153217316,148.545748343264,255.555066060463,0.507112383842468,152.098493167862,245.976619497811,0.173726886510849,47.9963369406615,263.41032629347,0.085277438163757,50.3991331107886,263.941456835557,0.098813444375992,cover
0.033969217336134,55.9383050940844,101.148689952806,0.003205388784409,153.217288956104,58.1252413501072,0.00248783826828,42.5858909517875,12.3326999204168,0.00244352221489,90.5740849238889,58.0511174777139,0.003058820962906,11.1884016935,-7.77433280351097,0.004914939403534,14.3149988196703,-16.4481088809002,0.017363160848618,7.64039926491823,-15.9194552944792,0.062594056129456,29.7489774830147,34.2465671583836,0.021286815404892,40.3079199883725,34.0317878277849,0.102174788713455,50.3303884068352,47.5530646654419,0.0381098985672,51.4754210000836,49.3979947576263,0.15996453166008,131.833740709357,284.7767395732,0.024619847536087,91.1063465162938,69.7996532870638,0.091266363859177,237.372865194477,297.411943131384,0.015015691518784,233.257783526113,297.842615031083,0.014310538768768,246.228971369999,303.227322945799,0.0080626308918,248.878568062986,302.832470608129,0.006597861181945,cover
0.294287749949624,114.75404375722,58.5248360837944,0.15385976433754,114.96440130449,56.3109520344419,0.135422885417938,131.201029380472,55.7134012303928,0.029320567846298,131.486802156797,61.8671343020428,0.373484134674072,127.924296457016,61.9569325725392,0.057517319917679,140.81221406098,88.4672380143103,0.259793102741241,125.734422735667,86.203311667832,0.175310701131821,139.445887465421,38.9245489691946,0.690683364868164,127.205500621276,136.591754720369,0.355722904205322,104.121493922133,103.497881462602,0.867114663124085,97.696246432887,105.365423655232,0.699427962303162,173.467132924596,169.509816448048,0.333330750465393,175.093031115105,170.336801254332,0.206730276346207,159.839864649198,232.185304396811,0.302860170602798,159.233764173456,233.401548630533,0.193605273962021,163.624216517586,310.790184406919,0.054785400629044,164.132405440631,310.320451194674,0.113922506570816,cover
0.338908709147397,91.4271195111108,116.893631753291,0.386740952730179,91.5395476938686,113.143594348477,0.235965669155121,90.7674767163941,114.085919569439,0.149906754493713,97.6430069147845,103.398580588255,0.301436871290207,88.9343736700511,110.660511417612,0.077884048223496,120.686090966607,114.953248139021,0.737957417964935,101.828739151417,117.131143414093,0.472348064184189,143.419204890032,137.488926987704,0.862724304199219,95.4355707428335,142.990097461507,0.339741289615631,113.331093398514,157.108464222474,0.249769151210785,93.9312649144273,154.330907443154,0.471332848072052,137.121213920385,154.590710591713,0.156191229820251,118.210533528013,154.667426083338,0.305287718772888,120.134726201514,201.269103766415,0.421978741884232,120.20547473477,200.950005082305,0.322535663843155,103.948861801207,224.650674664093,0.148301303386688,103.253435068093,225.097323762768,0.121346026659012,cover
0.749785768635133,43.6822171341121,108.995605350005,0.98890233039856,41.2954248806846,103.365317021826,0.836571216583252,38.3936752141218,103.042780657223,0.988411486148834,105.289022839023,121.918469737012,0.850079536437988,24.7662110087473,103.138251991124,0.965353488922119,39.2644325582898,127.595790165408,0.982085824012756,8.73577251508542,130.217021541373,0.992825150489807,44.2298592296556,160.020713954584,0.952335834503174,9.60727795552651,165.486162831347,0.882967054843903,28.8223533778803,185.168059234025,0.771576881408691,20.0102334820343,192.358707175644,0.81468665599823,35.115588592648,186.442993401553,0.88376921415329,19.1322445405596,187.314953043303,0.819501876831055,49.6217096825982,207.222097671449,0.439958065748215,46.8940437999681,208.359204006566,0.415816962718964,58.5702769951134,293.79072968598,0.068027019500732,64.9358816183959,250.31593411813,0.093489468097687,cover
0.1481894289746,110.436887036038,64.2631219054938,0.061598390340805,110.020019293759,58.8542567152921,0.019164711236954,103.079609555493,60.8242791914291,0.051529854536057,95.1050724964661,56.2917776144896,0.017174810171127,92.102721692987,56.5686979182499,0.027387082576752,101.884472323763,70.3829769030619,0.073749154806137,89.3317730974131,65.882719166084,0.091122835874558,132.729247571893,54.5187939001892,0.105763912200928,70.256226535901,91.9417444370136,0.113214999437332,106.117307907876,81.7209236352824,0.27465084195137,81.5827959706347,80.5069147844723,0.285264313220978,104.487615800553,99.9100562663394,0.115121513605118,98.5481855934232,97.6965997005715,0.079585790634155,112.657913623617,100.12233748974,0.307926654815674,106.337461953961,99.2792864254013,0.20353963971138,125.06218698702,131.045849870615,0.458013027906418,116.51230155262,133.254853482376,0.234412759542465,cover
0.214909611379399,167.946609912679,40.0747024595506,0.107742756605148,145.52297629271,40.0445960375122,0.059642821550369,140.241594722763,32.4023361799782,0.136147677898407,144.699678532344,45.8710458955876,0.036037564277649,120.455285454539,8.77296507126626,0.089464008808136,141.706545343659,97.9354828712077,0.227882593870163,100.380727567561,13.3026256635495,0.274983137845993,100.346493257159,27.5434442067425,0.416759848594665,77.888331431823,36.5384001676211,0.243466168642044,90.6955704150961,39.7344656027709,0.242845386266708,91.9500477119179,44.0949183957586,0.321579098701477,128.115915973827,61.8963545862339,0.350715726613998,98.0148641979648,64.7083772295644,0.542736828327179,167.169996922118,221.99056899965,0.225430220365524,167.118859198307,219.682691997127,0.194464147090912,100.330195445495,270.682944212442,0.092008173465729,98.269991744817,270.236401984664,0.091557234525681,cover
0.705831571536906,31.5661122362901,126.662014616139,0.995054960250854,30.487072421419,120.40468802248,0.866306662559509,25.0743019905536,121.169892544876,0.993294358253479,96.5459860716349,116.036028435258,0.86021089553833,7.03058947848903,125.10469191733,0.988145351409912,32.955594192683,157.822130255198,0.976752579212189,-3.86565093400413,161.608904530566,0.93088710308075,31.7170406593887,195.053688375866,0.788372397422791,14.1995248163721,203.390526678776,0.785293877124786,48.9870123362263,220.369355316756,0.567292928695679,44.4299660768027,201.393590548623,0.525474488735199,35.2781125079797,222.596954464449,0.905128836631775,10.4093707489132,222.46794348097,0.887327671051025,64.2453531346896,249.52407421305,0.366432964801788,63.669835547065,260.849165267054,0.357329249382019,138.276773296905,244.900750186193,0.09993040561676,47.3011773847884,297.252652060661,0.10590198636055,cover
0.375118078554378,93.5518108917118,36.1556865825727,0.728492796421051,96.5022313455664,30.4780165972877,0.646393358707428,106.913727637859,33.1592648873533,0.17199045419693,110.609875393285,31.3814920210189,0.859559059143066,119.219857894957,33.0983974590376,0.145479142665863,142.534937283408,46.5275538106837,0.418054759502411,115.668680510168,63.3583083690836,0.647074997425079,165.745639429946,99.9765299637494,0.266250848770142,98.3986286801587,92.1561897960618,0.290339946746826,150.767914887068,44.8868629069644,0.338654100894928,85.0392501177955,90.8332884079751,0.145975172519684,171.524736575116,125.893399130973,0.105121374130249,173.355221284503,139.325859574492,0.122669219970703,177.990283298121,190.978540799033,0.243366569280624,177.371892669322,192.319877416707,0.335368037223816,164.147064565221,255.685074505639,0.462538510560989,164.662378214677,251.282242949371,0.449678987264633,cover
0.386810863719267,99.6967003967048,108.232894481852,0.875772476196289,115.979229522586,95.9217947280824,0.763146042823792,87.6280194590528,105.309966566034,0.788621425628662,123.822217414351,88.0431475806329,0.745499014854431,84.5844521132888,107.69474608425,0.391966551542282,154.259832359937,130.211045677096,0.835229694843292,102.535814812211,135.644326414116,0.74664169549942,170.836007084828,219.673127051921,0.363090991973877,173.616485001976,172.796363682135,0.126475274562836,141.684155890914,99.3052026177195,0.12942898273468,153.670421555812,100.773786849085,0.067693799734116,179.650540481746,209.623468896294,0.40659973025322,170.212041357612,211.430370761263,0.207688510417938,169.723000136795,308.762594141385,0.058555901050568,168.243586321285,308.82012630715,0.044552236795425,175.038063850848,278.518647071452,0.011376827955246,173.569835855803,277.299535135351,0.013445526361466,cover
0.21487364523551,80.8215278595802,59.980582448759,0.118720024824142,85.5756173337944,52.9530061358144,0.194811314344406,84.0909134089251,52.9446568470521,0.05994975566864,101.813403177818,50.9708805306876,0.33001971244812,83.1499062623495,53.9258519035369,0.059270054101944,122.389648674991,68.2093208402047,0.424182951450348,73.854578515435,75.36755572961,0.183708131313324,145.556106270519,104.643519657595,0.811936676502228,21.4868419365196,123.812319981913,0.216711550951004,130.607967154061,145.843541483007,0.193004161119461,67.6566008927757,69.5581206087936,0.223540127277374,131.894746179247,131.180275646165,0.537652730941772,114.636646077791,134.965981212571,0.132835388183594,116.258002255213,179.728758103189,0.095726877450943,77.0769319645626,174.599400383025,0.03321772813797,104.405788317729,181.024158047331,0.02159771323204,76.1310087567638,176.542348898802,0.015967071056366,cover
0.334083315204172,79.9419180428472,176.081699712731,0.719031572341919,85.7282556912315,165.008877409108,0.744851469993591,78.2810018220301,168.921314046541,0.601211488246918,103.303308152967,164.499691024365,0.758462190628052,74.0209854066604,168.789346301602,0.144075572490692,132.834034485576,180.913083562591,0.537311136722565,87.7602098516917,201.01439479724,0.301340818405151,157.622756661144,208.560851575799,0.209897011518478,87.3850128530065,265.783180800857,0.086261212825775,114.101240699857,217.074489964585,0.559179425239563,103.919258562971,217.280394557849,0.213911414146423,47.5237716496687,178.517216188898,0.298677802085876,33.3198636422361,177.128624823307,0.141630470752716,90.6176971554292,260.512290390549,0.060055643320084,84.7334479543486,259.465026855469,0.094213753938675,60.558431899965,283.753219188883,0.111361861228943,59.414334427058,283.273849784168,0.097943514585495,cover
0.144048403291141,114.13036301906,287.77635626292,0.163548529148102,119.512470408636,281.666422446878,0.102893680334091,136.696134930919,91.0697669834478,0.064836502075195,118.071209503055,126.077911733189,0.168742328882217,119.64817863494,123.191952241534,0.062064528465271,124.553641827654,157.937657693945,0.195707738399506,96.887901692075,168.233475147054,0.358823120594025,163.549852185676,254.489278236716,0.13998681306839,111.322169916175,130.618517686421,0.070275723934174,117.888121846121,289.023201196574,0.125405520200729,114.874184456317,290.427858820221,0.132201731204987,156.721674700192,297.864131704843,0.119388669729233,147.881527911828,296.047468964692,0.096327275037766,148.740413680615,275.778423858524,0.172359824180603,150.466004605423,276.090380004408,0.162205100059509,134.002311498738,298.242116252736,0.182586163282394,130.642112405384,297.605753501566,0.13146960735321,cover
0.255068677313188,74.715815443937,171.864716644881,0.495620846748352,82.8334348211029,163.170929548805,0.423918873071671,75.554039506133,163.008628281174,0.247579216957092,108.568285040354,101.631434696658,0.320044636726379,109.645205249118,99.1289814158636,0.097277700901032,121.470220543531,134.5217812386,0.350795447826385,73.5206960240227,106.982825609497,0.210163563489914,161.433808441756,226.181742746079,0.387850344181061,55.4137382062029,125.552480972231,0.26436722278595,27.9189736926602,142.319518211751,0.259527832269669,39.3945656861777,142.047380380593,0.266273736953735,160.625971337701,232.138209955238,0.186497718095779,142.498547743267,236.165960289625,0.225026607513428,182.1397239596,227.355612669474,0.206165969371796,167.887866543425,233.624801932606,0.254252076148987,172.2084609451,313.168453706378,0.072203248739243,160.865059344221,297.694776958065,0.068602472543716,cover
0.1308393127778,71.0852418892115,55.6078617674831,0.347392410039902,69.3312767414731,50.3039972327563,0.080931901931763,66.4540539455785,51.8725680933852,0.366728812456131,66.6739675321468,51.3855396077791,0.060042530298233,54.9703753875851,53.6866570261202,0.292148232460022,76.6931140469206,78.9630578185798,0.108802974224091,43.4633277269653,83.6143463965984,0.180990636348724,93.7727041281615,133.896159012494,0.122438848018646,99.772828098401,143.519046056131,0.091426640748978,106.353367905672,90.6083251715634,0.254623651504517,108.315268193701,91.9920628172878,0.141565263271332,65.9554299677393,198.531267336834,0.051949799060822,79.6597966888072,266.717339304171,0.039850860834122,101.956699237749,149.273064164336,0.026192933320999,105.892415918729,146.81010858558,0.021652370691299,93.269172995007,154.921707568929,0.017134457826614,91.1199369319218,155.193052774273,0.020395994186401,cover
0.067483758225161,104.20631379005,67.8260773536296,0.238865822553635,104.369060353082,53.4703948618373,0.097753643989563,100.508064240333,55.8999577384978,0.075381606817246,126.869338217412,47.087931354686,0.072074770927429,129.34398725339,51.7518217925432,0.019250154495239,167.511111010837,64.900019011145,0.048361718654633,138.915220030551,76.0971455258618,0.052075088024139,182.182009210846,99.9998812545598,0.016460180282593,143.786733901918,111.352945765633,0.023764312267304,123.426901969464,229.002030072045,0.018913477659226,122.981214708855,80.2018250936664,0.030021339654923,83.3247381425553,242.745876683335,0.026344776153565,47.107634191847,204.273511834646,0.014196634292603,227.848210316224,218.548738353447,0.025838822126389,229.939032528651,283.668541815494,0.030125468969345,161.918610450359,245.660281645185,0.173020422458649,160.92629636772,244.745662704052,0.184775650501251,cover
0.371008035014657,92.6670267424231,173.830393037907,0.939386606216431,98.6527498594054,166.348432845179,0.93048107624054,83.6171903498906,164.996996927818,0.8422931432724,109.052606129925,165.469740336971,0.46365749835968,85.4484587791829,169.790904716759,0.202796012163162,142.752188003481,200.894325345407,0.262040495872498,88.6342356641005,202.124070935676,0.799641370773315,126.073328159199,261.97627917338,0.318969428539276,115.193514694036,258.091237108995,0.492709338665008,130.200610921541,205.917328712077,0.32459956407547,132.035940444887,207.461720032451,0.158502966165543,161.90977578961,301.514966200298,0.256696820259094,137.815928180858,303.448046969996,0.213755220174789,86.6642131879636,235.671094604967,0.020704805850983,83.1289328489786,236.107377226714,0.026491343975067,90.3130883836561,243.244714402967,0.027634829282761,87.6762004214038,244.701400341227,0.026776075363159,cover
0.400740281623953,106.771500286889,111.612971561892,0.100098848342896,107.85887603166,102.726211250988,0.1579769551754,100.852972245866,102.676640966987,0.051028102636337,116.118731665704,106.040384611731,0.088537096977234,124.514580515108,102.00306042623,0.028280079364777,93.6148469086287,56.5657856863296,0.172717452049255,89.1310250248891,56.5048826343818,0.09852808713913,86.871328984717,79.672564792262,0.556746184825897,86.1620624705511,77.5063273507797,0.221122622489929,62.9506122277405,53.932037056652,0.444949835538864,67.1468445299201,55.4158993732141,0.273181915283203,124.191402925128,108.546952422027,0.77803111076355,117.68355313906,109.750113876877,0.616590261459351,113.019920972535,159.482031202502,0.901016771793366,121.037785274046,159.49952240584,0.914044141769409,96.9991542949751,204.187462951423,0.779540181159973,96.6664473834205,202.661684978797,0.630195140838623,cover
0.041387714007322,142.863779030885,30.0339613443219,0.078510046005249,141.474813617157,28.3024324053456,0.019997417926788,132.167445082609,25.6797360075123,0.027188241481781,141.41567838795,45.3682717646142,0.013520330190659,131.634871783424,45.5493244215672,0.027497261762619,139.862327724115,64.3345250229891,0.058015763759613,127.025708150307,51.7034894297559,0.062303930521011,145.074866625122,94.0271963869087,0.071751087903976,131.427773798486,75.2486529517267,0.056589722633362,122.714090903909,58.3809255162102,0.082053512334824,124.570580864695,55.9131073116792,0.098441034555435,185.691346639789,106.767231388315,0.022659361362457,27.2397557121307,275.118852311071,0.017450362443924,109.06683777093,288.273893719981,0.027845233678818,107.407934285323,289.022755901173,0.014185130596161,193.853896322881,140.20020599959,0.014393270015717,192.634855634044,139.424732965254,0.011189430952072,cover
0.605950749972287,89.7610467695541,68.1258368584896,0.366999924182892,89.4521364442105,64.1720189194735,0.27950644493103,86.4997477846851,62.6515310562075,0.152414709329605,97.9195175467762,52.7650781178753,0.242888987064362,91.0024234756886,59.3305669406045,0.057902336120606,116.056871228645,67.1393116160589,0.670735239982605,99.6368526948565,66.4805772239596,0.664673924446106,137.460707133846,86.7622909842762,0.665741205215454,106.234972764546,87.333159687918,0.39830219745636,112.165452534123,106.719941016765,0.700210332870483,97.48937109565,105.112388996763,0.705223441123962,137.626214528362,102.827916720498,0.956547498703003,136.543879527526,102.995169672985,0.885918617248535,123.491505426192,139.904387359025,0.96635627746582,121.921411655292,139.771128257425,0.905370235443115,118.65609610591,174.791536442501,0.867822170257568,127.538813134576,170.889555341075,0.814549207687378,cover
0.073515329290839,103.722633925857,60.5283803976927,0.010182410478592,110.470961040096,68.9538413912406,0.005613803863525,99.4545131341956,60.1232996246694,0.016322135925293,93.0106522972018,57.651745391727,0.0074462890625,90.6586643322897,58.2181834061322,0.009680777788162,135.105521947957,49.8184872044664,0.033119231462479,89.7626409270884,75.4044529065084,0.038372069597244,131.312371042452,56.9914569186793,0.04235902428627,134.268028170218,53.39353242273,0.053795576095581,103.932385871383,83.0069901878268,0.116283744573593,93.9395741266036,81.5918324986321,0.088377237319946,134.351476528301,141.658049705891,0.032959014177322,131.059443254879,141.029657742393,0.022873252630234,113.813757989193,100.084665498845,0.122599452733994,108.567626003161,99.2945155281037,0.102205574512482,121.226839889348,134.505394367856,0.35716250538826,118.251091033104,134.116419929475,0.190408498048782,cover
0.405583469306721,122.577616769516,90.5500983449736,0.03912478685379,122.596390423608,87.5973979786676,0.075579464435577,125.934663171434,69.5435371844221,0.0157690346241,132.981943805858,69.7430028061923,0.158060371875763,127.66497422749,67.7933971241754,0.05136302113533,177.644057218203,162.020945270702,0.294361591339111,139.229758889759,104.426055195731,0.319981575012207,131.698068106685,121.714462102155,0.617644608020783,137.152331162983,122.126004111442,0.482243001461029,90.3005755828976,93.4379637009439,0.860857188701629,89.2741429666601,94.4648772362141,0.541558742523193,164.579410775626,148.51480625019,0.374874174594879,162.025481346516,148.627884564233,0.252225160598755,152.404054871793,197.382262708612,0.775055289268494,143.910294469692,203.564672804064,0.53223580121994,152.928915654639,286.937562222611,0.76357626914978,149.477983170446,286.346245554171,0.740408897399902,cover
0.32335787135012,89.2778032948535,63.6804484207806,0.554259657859802,90.922020938146,50.2805034474176,0.71807062625885,84.8691828983767,52.4293654623663,0.234210968017578,105.524174434202,39.8139552847421,0.547922313213348,97.0408962858327,43.447525677514,0.085599839687347,115.042381435053,50.290936718655,0.619607329368591,111.839229123602,54.182266354097,0.357041835784912,182.590345093248,137.903844336128,0.377074182033539,72.5292992499088,46.5121332309589,0.205026745796204,151.297157376657,154.039559568413,0.279299050569534,68.4667980624544,52.7027323088293,0.262023121118546,174.52549322106,150.681533516613,0.55616694688797,156.439428663439,151.880785277845,0.471318304538727,223.952659280384,264.482116699219,0.059098869562149,225.666405347535,263.554495132387,0.051274210214615,165.035322018635,258.163089974845,0.059896141290665,164.331238742932,258.606426075739,0.059193670749664,cover
0.297619041274576,128.495218596106,108.739961260488,0.377894580364227,176.266580425812,137.261042613464,0.154938578605652,124.990191626642,106.681520929596,0.502833604812622,171.486441170659,154.403526217093,0.383866786956787,180.716951719054,159.163591555584,0.665814757347107,89.8589048868024,147.169212608486,0.102091163396835,167.439632193124,189.555715123039,0.133851140737534,176.655554864193,228.776959964737,0.729468882083893,181.787192496808,226.266170754043,0.30772864818573,124.828531584387,172.800121975316,0.896963953971863,129.507784713567,168.58841120501,0.522790610790253,190.131600821529,227.37655936512,0.035402357578278,209.91595078999,245.628380682682,0.022726774215698,189.968854258497,223.78760311854,0.075889676809311,186.891506803639,223.814801761612,0.103748977184296,136.625030161342,172.376254189339,0.019205689430237,182.527398135412,215.120836547377,0.024307519197464,cover
0.125773319426705,127.540077773514,99.7439699878025,0.094940841197968,142.810379206439,94.3622989877189,0.061157166957855,88.5195988161555,96.0590080528408,0.039367645978928,141.016070295401,94.7759427912968,0.070969492197037,117.523353665719,95.8535576608858,0.02253457903862,155.816228844312,129.156568356525,0.233221143484116,113.736187530399,130.993625626026,0.368267297744751,187.518126491443,185.340281683183,0.509477853775024,113.113557689385,159.386061137752,0.14194592833519,145.098912576757,203.608383000593,0.076680243015289,147.022553083962,201.694182755882,0.098808199167252,171.732600468142,204.842154061284,0.17603200674057,151.552471947577,202.752400557819,0.151457071304321,143.494459812743,302.659695992674,0.018043786287308,159.084536778788,209.877394145565,0.027640134096146,146.274100574538,301.787736350924,0.019824147224426,147.415642051845,204.136164921267,0.027778893709183,cover
0.106260492521174,75.7977496789123,199.68119817949,0.009455382823944,130.788026802271,108.554629314734,0.011121988296509,74.8181443270079,198.076406990972,0.007076799869537,134.283239461105,113.976252218165,0.012624889612198,72.3563821399258,201.879443454371,0.005268007516861,124.70830182621,66.7345692675401,0.004305243492126,135.377971485895,111.404083489444,0.004745364189148,180.645686643133,146.27437368905,0.008843719959259,107.784191087062,156.297937534199,0.007823199033737,117.116994894896,149.231722939339,0.020553231239319,94.6476650609117,107.85736796457,0.028631955385208,164.618365217276,179.321758106989,0.202176094055176,139.840526061299,195.808018784579,0.199239134788513,153.642973547316,285.164663114436,0.347106099128723,127.109851169215,286.430352949447,0.438534766435623,104.016582325739,303.324290472246,0.267999887466431,101.262448084494,303.883723989999,0.230922609567642,cover
0.043590133681017,165.761171333521,144.314904713909,0.036733895540237,169.050942506308,137.025071674748,0.019517779350281,148.440729875973,141.439819335938,0.012696146965027,170.684606648605,140.83392369608,0.019723892211914,146.427763111397,139.27938854648,0.028279364109039,146.001045434855,148.271541372811,0.071844339370728,134.60711171191,149.032604647982,0.214622110128403,138.595569180143,148.832720448535,0.031563669443131,107.874710736108,182.322675059278,0.041454136371613,130.64378671609,125.583945545241,0.04356375336647,109.407595623328,195.779965174337,0.041573017835617,153.734365975347,187.20590910559,0.023780971765518,123.299672167589,191.20792136582,0.037045925855637,123.66650651865,215.757163674915,0.051468461751938,117.095175420264,215.761563193473,0.039615362882614,124.228291196118,247.759332916616,0.016702771186829,117.493002331211,239.474772293744,0.010846674442291,cover
0.090451624463586,113.517315935068,61.1567189257433,0.200907737016678,112.977101366808,48.311362656174,0.283365428447723,113.873124772009,51.0158108366139,0.115992546081543,118.756358818321,43.3262272103751,0.257154107093811,114.124841356092,49.7702706184833,0.05408650636673,136.531981234421,45.0515687697592,0.068122535943985,147.088207437834,55.6845193707062,0.039909183979034,153.630736829706,55.1105959406159,0.192305237054825,153.606815560782,53.1003321191216,0.128920197486877,87.3565228532724,42.5139994936694,0.069964081048966,85.6807872015215,44.7588671969996,0.058073967695236,44.2673441964829,274.001766457168,0.01433190703392,44.8494432501292,273.873450134515,0.011888563632965,242.975999409123,260.665863868327,0.012773811817169,151.343379039245,55.1946009179498,0.012609958648682,245.146761051876,271.22657864938,0.008662223815918,126.98271042642,49.4547832800721,0.008609622716904,cover
0.50752724444165,107.133703565783,39.0217525022039,0.605700850486755,107.305551966804,34.3122126063484,0.583369851112366,106.273891582563,35.458685730218,0.150688678026199,112.553180145382,35.080316001803,0.803180694580078,117.031124129833,34.2729241931485,0.195683747529984,136.317794146705,53.5022512948003,0.859889328479767,114.690651503982,57.7913722175568,0.823132634162903,166.610438721653,96.5863713958384,0.61175948381424,92.1190373164671,84.8410906958673,0.607128620147705,166.730810974359,115.831433010472,0.330924153327942,81.2579351640397,86.9497514420446,0.362860113382339,155.101511914443,113.577356598257,0.825698435306549,141.273290730636,114.915994725803,0.674027562141418,128.797164501383,124.595051331279,0.48671767115593,125.98040391499,121.81655052571,0.214815825223923,130.665285578034,184.630391755457,0.333211213350296,129.469845545431,181.764951475863,0.159174293279648,cover
0.259674205499537,114.531128879651,139.179927365789,0.152374505996704,124.67280287687,138.290253873001,0.281137883663177,111.7813229097,131.782199251049,0.192150563001633,140.565520409016,115.457349250289,0.417123526334763,145.381906709782,111.423890228865,0.182871371507645,167.048591584083,157.060942297316,0.563776910305023,171.592866771416,130.381166331963,0.373196214437485,137.998926778712,140.955266692759,0.329634755849838,118.057209415658,138.024091906121,0.20029890537262,111.433600637236,162.677702551222,0.862034916877747,109.455064113038,169.191430236579,0.293772578239441,172.17609687538,151.432907163865,0.168175727128983,187.164223518817,298.095916866792,0.10710009932518,96.2576305819857,278.038743312257,0.097085744142532,82.7848085633512,295.107111949401,0.090452522039414,86.4399357064689,303.939653092321,0.045148760080338,84.6400516970149,303.82786613494,0.058126509189606,cover
