"score","nose.x","nose.y","nose.score","leftEye.x","leftEye.y","leftEye.score","rightEye.x","rightEye.y","rightEye.score","leftEar.x","leftEar.y","leftEar.score","rightEar.x","rightEar.y","rightEar.score","leftShoulder.x","leftShoulder.y","leftShoulder.score","rightShoulder.x","rightShoulder.y","rightShoulder.score","leftElbow.x","leftElbow.y","leftElbow.score","rightElbow.x","rightElbow.y","rightElbow.score","leftWrist.x","leftWrist.y","leftWrist.score","rightWrist.x","rightWrist.y","rightWrist.score","leftHip.x","leftHip.y","leftHip.score","rightHip.x","rightHip.y","rightHip.score","leftKnee.x","leftKnee.y","leftKnee.score","rightKnee.x","rightKnee.y","rightKnee.score","leftAnkle.x","leftAnkle.y","leftAnkle.score","rightAnkle.x","rightAnkle.y","rightAnkle.score","shotType"
0.107859946349088,61.2998665538743,48.9722656368746,0.055173486471176,63.5359263141796,47.1900910255046,0.074518352746964,60.1506481838598,48.27605963681,0.071597099304199,76.4064506797939,54.6069178599792,0.052755624055862,57.1687898747188,48.8325497519645,0.027839362621307,77.760166509606,58.5494475605887,0.226318717002869,51.886642396682,52.3775375306838,0.109047412872314,73.3570499642814,61.0241144083817,0.097137182950974,50.6080835245927,55.9674378035134,0.172933757305145,77.7014587639835,79.4188889084159,0.118032336235046,54.0890734483296,69.1902175487711,0.084797084331513,77.6913950879286,93.3413524108174,0.19910854101181,65.6746266880852,91.6728839800052,0.314377129077911,76.2868799588096,116.797385605393,0.080660879611969,62.154165780034,114.679266784905,0.078192532062531,74.8361253552864,139.260775198732,0.026797562837601,63.1125661649593,144.570076790301,0.044332027435303,"leg"
0.58029046830009,40.8257896334281,88.9565731300918,0.669504046440125,40.9325981882296,86.32407578049,0.638804197311401,40.9264887353326,86.3180731984892,0.598616123199463,47.5573291110621,85.3954745637768,0.577021360397339,72.6104944132645,105.563357460824,0.564153373241425,75.9537722813944,105.255150702213,0.830477952957153,38.1552996802423,99.4041116321133,0.930690407752991,78.8902282714844,105.176342322205,0.535701036453247,33.9877978373131,110.551984022564,0.855074405670166,75.6411036628694,111.116867956021,0.419539898633957,51.8989948910962,116.264313575359,0.654027342796326,66.3914721299702,117.765529053684,0.562730491161346,48.861385597793,117.509617786927,0.805909752845764,69.5649677677377,219.20180858805,0.420018285512924,65.5716298619133,218.773541283515,0.460110574960709,69.9082459921039,258.303304590604,0.165705144405365,52.6481064377128,156.451368517449,0.176853567361832,"leg"
0.547123749466503,85.6693965451727,74.5655297305334,0.47388419508934,88.337526432735,70.8274707719974,0.299514710903168,81.2033864774593,69.8214549498799,0.606346130371094,89.3416052198596,72.4322753193777,0.206797003746033,74.1456324952122,71.4334153943489,0.358453512191772,117.902121933518,71.4201099677772,0.851617455482483,75.5799735102672,75.6401388561679,0.863985538482666,131.219892093644,110.194919452593,0.796648740768433,77.5110059211226,104.674236134332,0.643903851509094,114.06492240698,119.42542109508,0.903115510940552,84.2411293593826,112.452050591257,0.587080597877502,112.83222005525,124.330296497865,0.619973659515381,83.7553922304384,135.968412406714,0.661660313606262,105.552210232627,197.93163255031,0.225038558244705,85.5263498506658,201.151652651538,0.285950005054474,103.525546181527,208.948312009819,0.469310939311981,85.8608112260989,205.40520337769,0.447823017835617,"leg"
0.049558173207676,90.4732967629043,98.9157472603052,0.00738936662674,88.7479284857962,74.3996705526508,0.004263579845428,89.4502929212518,76.3296876899927,0.005637943744659,91.3069699061056,78.1597360098872,0.016178220510483,91.8657711043896,78.4513688736853,0.008465468883514,-44.4809531423368,3.08802229884997,0.029253274202347,-47.6369737187248,6.22376801902682,0.025483638048172,128.736194655125,112.790938202973,0.0321946144104,130.388596827882,114.687103983957,0.023474425077438,107.92656093256,87.9556470344039,0.059251606464386,87.8755591722778,72.2175805949052,0.047545522451401,69.0596287352566,211.228260084813,0.025853216648102,96.34465911509,71.0967809773605,0.016777873039246,125.282305409472,98.0422558023772,0.122696965932846,125.946543652724,98.1183656922574,0.064469754695892,158.492169213202,164.540818507569,0.163081824779511,155.898252257113,166.418112669474,0.190471649169922,"leg"
0.017475938095766,56.1559565800173,135.148792786357,0.017843276262283,60.158930678312,137.741997269805,0.024273663759232,56.3859694662725,134.126732970954,0.012665182352066,67.7952302569081,140.630218862096,0.037237495183945,81.5250322512616,152.028445232703,0.008246809244156,83.4297387980302,154.624642101243,0.011908352375031,64.1769913847808,150.705383538272,0.01639524102211,100.310709318762,182.754629409731,0.006779104471207,65.2003069332138,225.535832861518,0.007502973079681,65.5060734730287,225.870463449204,0.009211599826813,60.6774148310205,227.015121994315,0.014167487621307,73.9853261509758,234.646879559825,0.02643284201622,68.8459047547574,235.351657496352,0.032979905605316,70.2489771267783,236.413295166966,0.012665539979935,67.4644024919443,236.875440545583,0.018324255943298,188.716612344586,298.647246008253,0.02158597111702,67.4455219669565,230.295755705481,0.018871247768402,"leg"
0.023824798710206,77.5111662274669,50.6911459599951,0.017289787530899,83.5712091468188,52.6732225826278,0.007938772439957,77.5454717851335,56.2767622535795,0.009752810001373,98.2519038456423,53.2085923369293,0.005549818277359,83.8662084438458,67.0763735641301,0.008555471897125,117.913539307591,55.0140648036615,0.036244660615921,-51.6558822954675,5.05378218476411,0.014241337776184,190.679652588841,219.44556329037,0.125784516334534,140.202586845665,69.3377528209167,0.02701199054718,103.264460582214,63.2122915542543,0.036405980587006,93.9055713698094,66.2313988236602,0.019762426614761,163.657916473507,227.85792369323,0.014277338981628,61.2088659857962,268.310321258664,0.008166551589966,244.387443334676,255.935081155384,0.012410908937454,32.8872324427742,272.886711150292,0.012875914573669,174.922269234861,176.78772447638,0.035977482795715,182.49907734793,174.060094217382,0.012775808572769,"leg"
0.052538040806265,56.8214416503906,113.502698371383,0.175300240516663,64.8065767399532,107.312602477315,0.090604364871979,45.2990045807241,110.955875856867,0.22814616560936,70.8695586089494,114.295698232688,0.020036518573761,36.1760684952198,120.324258767213,0.059412658214569,71.0742430928152,115.459335267776,0.019107908010483,57.2489697645611,116.264660905771,0.01020160317421,73.7816213169914,126.309144728842,0.026580929756165,50.6621334803244,137.431626375547,0.01154300570488,53.7931034073292,121.173392566725,0.036370635032654,52.4979261108873,121.786065602581,0.041239202022553,67.0831405699021,176.941654190479,0.009092152118683,49.940291824044,166.197477704356,0.008960604667664,62.1991851450404,256.680470032451,0.028509229421616,49.1096466895671,191.395230423152,0.026168495416641,60.9099035597033,213.983160234147,0.04360032081604,48.6665510481898,221.338799027617,0.058272659778595,"leg"
0.581872263375451,73.3706225680934,76.8671681444933,0.376820862293243,78.6367483176146,69.5751531578687,0.31996488571167,60.3434699982521,74.6231910319644,0.226130664348602,92.8190238744832,67.1885568344176,0.178081184625626,62.2630405054946,71.1929469720863,0.123186588287354,108.670150816209,85.9806194379636,0.497479885816574,63.410121457586,93.2202765913789,0.783781588077545,120.512835432119,123.895599127744,0.505166113376617,80.5707642076544,124.816861876254,0.860479593276977,141.971887967002,114.827051422475,0.779752016067505,133.882598283226,117.72018907599,0.516594052314758,97.9093202821012,161.88805131133,0.866173028945923,71.3448936373343,159.921573386582,0.937396168708801,95.737035729078,200.726270861199,0.554804086685181,63.2779221590391,196.973303412649,0.773181796073914,109.215459563853,256.437712791829,0.770719408988953,69.2614544226502,259.736674861685,0.822116553783417,"leg"
0.14317532321986,48.8365915498845,69.2198964872249,0.044966578483582,57.7776957114847,64.823374766784,0.050510466098785,51.7556453957168,64.3585531628086,0.051317930221558,61.7796634421738,61.5452658805402,0.065448731184006,48.6904099757569,65.2779234058662,0.03510394692421,43.9730217484649,76.0581910842124,0.089551836252213,55.8137381587047,67.8917272545484,0.128653109073639,91.3670313497462,96.4610385523696,0.222952127456665,43.4002026509682,99.2005403867492,0.100238829851151,82.794863333498,130.666992543736,0.065372556447983,44.2011643940373,113.758930250828,0.049975126981735,77.4796838426405,121.478019150315,0.232272773981094,58.3222652687637,124.743664218294,0.204269707202911,62.5234225380745,150.818452946407,0.192774474620819,57.425244401865,149.629389543942,0.158093005418777,66.3435672507676,183.035236759408,0.418097317218781,65.6734689200435,182.568798733129,0.324381977319717,"leg"
0.540750254602993,49.7275029638862,72.3768850244901,0.114788740873337,51.1425003467367,65.5745302192896,0.064660996198654,52.3760042301876,66.2257168543478,0.051020801067352,50.1944575328307,65.4162098925401,0.22250771522522,48.2493626932226,68.0326142663622,0.113765180110931,43.4722514467944,76.1049292894653,0.603677153587341,83.6918842003967,69.3244919238851,0.567601561546326,41.3862206128785,105.158797683419,0.602035522460938,91.3210857703064,97.0855831636065,0.585569620132446,50.6874440708977,124.025758973355,0.579987406730652,78.9705239381308,124.500470588179,0.533613622188568,59.992140833042,122.974318567417,0.951392471790314,80.5296990658059,117.067884749476,0.94495153427124,55.4467256894835,146.10019194013,0.850489854812622,63.8518366832214,146.198050057378,0.665947556495667,64.1701516474268,177.262462808928,0.889150857925415,65.9399604055204,175.079428824933,0.851593732833862,"leg"
0.759238975889542,72.4158023581895,58.8549513761172,0.946875333786011,76.8105206322577,51.7586036414952,0.928960204124451,70.2030137355226,52.120637708137,0.889924168586731,84.9804889367248,46.4636138441034,0.815765023231506,68.428573905262,48.7203709346311,0.270177751779556,106.324441516446,58.509655963586,0.97645366191864,68.6521656318398,67.999266093807,0.960632085800171,106.523862608676,91.5281629747918,0.850147306919098,67.6798007831499,97.3460987848067,0.901112973690033,76.9358712875426,113.599274037877,0.647657930850983,70.8476767929612,112.156721775634,0.778818368911743,121.205536957381,115.817673382592,0.972214341163635,94.3449532475453,121.422588778841,0.870014429092407,115.657102829751,174.86590077441,0.881704330444336,106.791592015367,175.2713333308,0.81872022151947,129.682963924185,221.682424582396,0.165621697902679,121.93177813222,222.085826591759,0.232262760400772,"leg"
0.018846629297032,66.1321320886278,33.4390684788329,0.008520036935806,67.6147787487461,32.1389239121968,0.012542724609375,65.6482830121823,30.7073815787349,0.007613271474838,69.4113141367872,33.9466184029783,0.012543022632599,64.2575364168516,30.927880728755,0.005700975656509,71.0983602917148,37.9792090983706,0.015855252742767,56.616846225605,44.5304573741868,0.020116090774536,91.4480662067577,74.504265989311,0.010804891586304,57.8524162797149,57.3706259523384,0.014246344566345,88.4160231059628,85.5776716299094,0.014462292194367,57.2989764380548,62.3709682360697,0.007305681705475,85.3300012967002,77.5801395163926,0.010832250118256,68.4764342549246,78.5993049116914,0.010592788457871,84.7767930086485,107.500668536828,0.024047464132309,81.8855523135412,109.430231472861,0.072138071060181,77.9868574921723,147.832533543212,0.035679966211319,75.802264974275,144.194719485272,0.037391573190689,"leg"
0.856117981321671,62.1829585806405,81.3600117130502,0.996467292308807,67.0214849687272,77.2965486875304,0.994130849838257,55.9281434530414,77.1718303517145,0.995903968811035,78.3444920402557,74.4197088456803,0.946290612220764,46.138511093674,74.8542993449052,0.760693907737732,93.0062794963673,91.6936436515838,0.995415449142456,45.9112323211789,97.7171100067258,0.989303529262543,149.41001328049,113.191427980416,0.974972128868103,43.7509796498815,126.436089541662,0.935346484184265,156.330295666646,172.245159223386,0.953416228294373,55.7607301942106,135.051967754438,0.703873515129089,126.886010077213,139.489443292878,0.803264617919922,52.9312519711743,143.504930191931,0.908301293849945,137.019365956347,241.683562163713,0.56665962934494,129.81920650497,239.846006163363,0.589691758155823,132.400904555265,268.967755388193,0.646813094615936,130.194982387676,269.317027288652,0.793461322784424,"leg"
0.345530853551977,82.4282516301374,61.4098916257866,0.086313605308533,82.4209844091987,49.9668952555972,0.046704381704331,69.0562444902116,54.6889635375502,0.126740753650665,84.7272049128314,49.7190082119597,0.087688803672791,65.3184170852839,47.5963340195237,0.123620748519897,91.9477054581104,64.2792148812736,0.602185845375061,54.576253334372,69.5070585852003,0.643446445465088,102.308678534244,90.0461931636825,0.61128568649292,51.4836767768118,109.392728694218,0.155665844678879,107.408183650748,121.763693961652,0.564817726612091,100.984316577243,120.269202443876,0.301248580217361,62.3642739618799,123.280352284472,0.294039368629456,56.693490469966,123.627201777952,0.37495619058609,62.7127176128937,153.464326969844,0.575762331485748,62.8153849204691,153.320407496352,0.399404883384705,64.4164356276219,189.34701407466,0.423866003751755,55.4793480305356,190.377320760883,0.456277310848236,"leg"
0.052819727098241,99.913862057697,89.9820528141719,0.068318396806717,98.2965847861442,82.6013884191847,0.051082342863083,98.7679388736473,85.8226375357186,0.118172526359558,108.325260622492,67.7597773214259,0.055557638406754,90.4063065228295,81.4255948196589,0.094509959220886,142.928614041221,47.1783352269273,0.031622350215912,-50.9198696696805,4.01684171030957,0.01521173119545,159.217893845376,67.6985224861115,0.20503506064415,153.94860649851,69.4297731154624,0.033050566911697,132.129434667209,67.4302097424459,0.048618525266647,192.7436145827,133.936948071194,0.057704240083695,58.0120101513102,270.89958933077,0.017979085445404,45.5481740751155,272.614885025915,0.017381280660629,228.047186113053,262.007574534138,0.023305535316467,244.743661843385,261.050705965391,0.017441898584366,201.195499405323,237.764303600742,0.022429019212723,223.806673636232,303.214819050948,0.020515203475952,"leg"
0.032054641667534,79.2660932132706,74.8157991045644,0.001965790987015,74.5863680709661,67.4817571380259,0.001573920249939,73.3857982353478,67.8698409856062,0.001874178647995,94.9981036353204,74.7301242694781,0.00280949473381,86.8979042142282,77.0645319719723,0.003214657306671,-46.6782310129604,4.92424018652059,0.017462223768234,-42.4395609458597,7.26832972426359,0.012565016746521,132.861892165841,115.428600979222,0.015134781599045,106.371446898939,102.893286085314,0.04184353351593,146.408544161904,143.50148360553,0.053013116121292,131.212713931785,134.620378546214,0.047135561704636,133.733549006718,111.798926921206,0.039477348327637,134.230017754818,116.620327248184,0.048301577568054,126.8367604059,136.196724264538,0.05314901471138,137.731820785582,136.768536994429,0.066752254962921,155.933323722869,167.769459527754,0.079951673746109,155.635848583414,167.835185128891,0.058704763650894,"leg"
0.230307468596627,69.5370477461166,100.089189700116,0.217088311910629,59.0571718920994,94.4824753104481,0.128800451755524,67.8429748297666,97.8293333535992,0.209556490182877,69.4407303509545,96.8367431878116,0.070885539054871,54.9202707491032,100.724127506004,0.128451973199844,79.4497241305934,107.271929195419,0.188980162143707,45.9533305483569,118.354574715581,0.236939370632172,74.9871695551891,126.380935253336,0.157996833324432,39.4250149856745,111.594295872788,0.157123863697052,74.3398169135305,167.679367362293,0.146495491266251,60.3475845277541,168.89769557849,0.09014293551445,64.3898336803867,167.919915937728,0.327733725309372,52.0034344743662,162.87300911395,0.357572138309479,65.2327244383816,191.510597555554,0.473253428936005,54.5922928747036,191.952918382934,0.445734739303589,66.1943576679156,203.973364922787,0.328420639038086,57.1508088464403,204.077866847413,0.250050872564316,"leg"
0.777054392239627,63.8908356544109,39.6731038965604,0.563158869743347,61.7247050838248,38.4974750563328,0.630060791969299,58.2260369326818,39.9212803822083,0.349456429481506,69.9959246564932,38.0951417559316,0.60031932592392,66.488270444165,39.7472366748617,0.185928493738174,86.5867496000654,40.2937922496276,0.911297559738159,60.6383357066589,43.0904789193595,0.871066689491272,100.290635402101,52.6637867730879,0.849314451217651,62.1716926070039,52.9064015191817,0.802934646606445,107.367857699264,63.6913804228668,0.895600438117981,63.381622551944,53.6133391384021,0.853471040725708,87.4309317147222,73.3175136699751,0.975984036922455,77.0341212647435,76.0501668610925,0.961552798748016,78.1301179284715,107.015741845513,0.938963890075684,78.503435780566,106.827230490599,0.972745418548584,80.025874037687,139.183908306671,0.90577095746994,76.9748969764561,139.619567514857,0.942298829555512,"leg"
0.343632205444224,61.2899186546237,49.5799201935646,0.077552765607834,62.0997150584418,46.6377243457601,0.054493546485901,62.1146680779958,47.7088334495455,0.044534951448441,57.4923593246519,47.4235015156668,0.125079929828644,62.0100414706575,46.4337924111214,0.092589437961578,60.4739682683685,65.9269948877713,0.560992956161499,72.2231764737734,60.8088185351183,0.439488738775253,55.980750651675,78.4216231409214,0.302504360675812,80.9823418405733,79.7716430189081,0.172025352716446,92.1087688045279,89.8021980018467,0.262963533401489,87.785529348173,96.2108359726487,0.121255129575729,63.5485103622021,102.217194078497,0.733443915843964,65.8417638637676,104.263620339479,0.624417424201965,67.9536752663698,134.297966864322,0.647266507148743,69.899500390435,134.728220186345,0.574392735958099,71.7921928672939,156.14992134302,0.462763428688049,71.8564489936087,156.478246547833,0.545982778072357,"leg"
0.481023325639613,80.6364185615272,75.3681346136308,0.596197664737701,85.368510442949,70.2393646833962,0.558517098426819,75.8696381683943,68.8420722456758,0.642493307590485,94.3130433791343,65.1308779586614,0.15855410695076,72.7009160973219,66.2086308698246,0.290088713169098,105.419334085071,72.0803360994688,0.393920361995697,88.0914561943322,115.179948027496,0.584898114204407,119.391278812394,148.635917693261,0.374804943799973,88.2505424291707,150.06248385062,0.632481753826141,117.430767846015,177.725641272875,0.80648547410965,105.097955488509,180.691130523088,0.624901115894318,111.377226239512,152.28135520846,0.383754372596741,91.0660116589023,157.082209605651,0.355612277984619,107.787058789442,196.32169374696,0.23074534535408,96.8029393296297,197.666646163287,0.303274184465408,110.724458805782,227.384378752356,0.574945509433746,102.87249375874,231.120300292969,0.665722191333771,"leg"
0.765879725708681,70.7708544304399,138.058379651971,0.879110217094421,75.7041396797863,133.230745189385,0.952258110046387,64.491102760404,133.812211923562,0.891115665435791,87.0644625058898,126.935470521682,0.773592948913574,60.7052903231016,132.669272218697,0.289401173591614,102.758070652587,135.706676676116,0.965984523296356,63.8879323283986,150.658965945708,0.933881878852844,122.258126225453,177.599462368145,0.849937319755554,62.8870151386187,180.341324268148,0.638781368732452,139.742543261339,185.697978572623,0.742247581481934,64.7328180097884,178.708354786676,0.522274851799011,114.426039165096,199.757432752082,0.959359169006348,86.2958024911844,200.044327672817,0.946431279182434,109.832621177347,254.235744847398,0.877852201461792,84.1988262963202,255.880096079311,0.874620676040649,100.925056665324,296.83574869475,0.444927513599396,90.2412444237141,294.92562735591,0.478178858757019,"leg"
0.018056003486409,-25.2344354117427,139.859341276295,0.001902401447296,-50.3699716658908,57.8310035082153,0.00142028927803,96.2378416543805,64.842415598116,0.000618278980255,-55.4637812454877,149.490742367993,0.001783847808838,-12.9709733599355,177.409214361169,0.001453429460526,-48.4049024748895,1.42514121207746,0.022808820009232,-53.482304936717,3.01409546967146,0.010120421648026,83.1155650810509,253.174499036737,0.014705628156662,84.9569595277542,276.18378516765,0.017587721347809,158.398211883664,166.469695688686,0.042290300130844,156.273333478994,161.866499013938,0.031101167201996,71.8765229102703,232.850023559095,0.022795289754868,79.0711250750471,266.735293614725,0.021443247795105,223.933778755396,96.4926367140002,0.033352792263031,227.855530972611,104.463059243525,0.025141268968582,155.418954099663,162.068271265883,0.028238922357559,154.907291872492,162.070533366519,0.030188232660294,"leg"
0.857313801260555,65.5476106280019,44.8132110476958,0.796461701393127,67.0373820145307,40.5874601134066,0.729403376579285,61.9820858254043,39.7145698042695,0.765816867351532,71.2485673362643,40.271647709353,0.398353099822998,63.9744443188382,38.8139197798555,0.67238050699234,80.913632760252,45.8286270557211,0.975654244422913,53.2203288393726,49.9529975861427,0.960801362991333,104.398645779502,57.8747047988357,0.88591730594635,51.8907658320921,63.8945865260024,0.899601757526398,104.813019867537,76.4200025031539,0.951106786727905,63.043233671077,74.1906221738585,0.781880140304565,83.8200847462458,87.8551171447517,0.993888735771179,59.9671419492492,87.4478232535871,0.991403460502624,92.57676536471,127.505386293166,0.962837696075439,44.0760452923608,125.962081493571,0.966729402542114,98.0319101059019,166.281994771401,0.927770137786865,23.5393197619961,163.378401581879,0.914328038692474,"leg"
0.01872250087121,141.243544997872,76.3506254797316,0.008443057537079,153.502652060661,82.7622558356259,0.010673314332962,137.122638865668,86.0818885179809,0.008909821510315,166.210723758208,87.5858292041586,0.020024061203003,137.685011333065,88.6336805291677,0.008907347917557,-47.3573045507943,2.42753678258755,0.018380880355835,-49.3253937491183,5.69852094242081,0.0169897377491,188.243085215528,125.230505679832,0.043848782777786,191.884711002098,194.427211182591,0.023669689893723,134.17859504195,101.880025307028,0.032672852277756,175.676189971805,119.237533153727,0.030171751976013,198.359822670309,222.492399104374,0.013756662607193,97.4155856477611,269.148474073596,0.017685651779175,196.515943475271,189.712067244118,0.016137540340424,195.570136044276,191.48632005031,0.017288357019424,190.733390837792,192.048656894075,0.017823278903961,190.159885985378,191.582325738692,0.012899726629257,"leg"
0.005750764818753,36.4164567643103,105.032200201012,0.005442768335342,38.7711877488905,103.460423213499,0.007561713457108,38.7310844451073,56.2065480748039,0.009547501802444,59.2634772512236,98.4611362798669,0.002999007701874,39.7638936914822,44.1805620601669,0.005502164363861,79.5919781992872,64.6135961035346,0.006995856761932,28.4266727907648,63.3647829642092,0.022156417369843,99.3417643387494,117.616720236693,0.002356201410294,18.7073303103911,101.909450427104,0.006249040365219,63.951271146188,98.9112319649426,0.001413196325302,34.4262535006156,97.1078568395474,0.001848816871643,-48.9829738316369,51.3288668621375,0.003895163536072,93.033193150383,61.7131511524958,0.002961695194244,192.644046531113,285.087627010123,0.003943055868149,191.603943346076,285.145782589449,0.003341853618622,49.2673436027557,200.041068110485,0.006618916988373,45.4129467678441,200.103658832001,0.004929631948471,"leg"
0.029620002297794,-28.9138378336272,144.248439922407,0.001601159572601,-49.9327536541896,58.6328647479937,0.001676082611084,79.1524716388391,45.9146046916798,0.001320064067841,87.8497320390397,48.7488564814111,0.003584533929825,91.0649696676648,48.5620773256057,0.002192616462708,-47.1417142259472,1.43783769718868,0.030980676412582,-52.406363264596,3.75569042992499,0.015656262636185,59.6002185391081,233.213028369711,0.029148876667023,61.5282407530551,244.605590582822,0.070012390613556,97.6188629981609,51.6671087955223,0.005845695734024,96.0527145445115,53.3776487357885,0.00609365105629,68.041327213035,202.813103226836,0.032269328832626,57.6162137873906,230.586497978478,0.029396384954453,55.7109194506931,222.278781994771,0.04575914144516,68.3085935125091,239.961907650246,0.042191952466965,146.202051778712,130.620441362552,0.102484047412872,143.43010572144,129.901894892236,0.083327174186707,"leg"
0.732406525050892,90.3431547291084,69.4210586844715,0.621398866176605,92.3666215592321,65.1575600590687,0.311830043792725,83.8700468901994,63.852911329455,0.681634187698364,86.2367830387813,53.3769807926876,0.26813018321991,75.1713259210846,62.2981357203383,0.404514729976654,115.015699334646,69.5714082235492,0.87672746181488,70.8492086091394,74.9412121012053,0.955816268920898,125.254803965528,99.752457318139,0.790167808532715,80.615890443557,106.409436533887,0.955509662628174,114.805359599191,119.967871046252,0.779894530773163,101.185109179308,120.018242861974,0.825532793998718,113.896814487324,125.596983794572,0.913139164447784,82.0997750248891,132.480395721554,0.898630499839783,111.058946898939,161.103921734405,0.888455629348755,77.9734541006125,162.428426185935,0.506725907325745,107.156003959448,200.468427012403,0.932566046714783,85.2465796563412,198.089641170279,0.840237140655518,"leg"
0.134746430551305,64.9784874823307,70.003954816885,0.104987651109695,66.2772805774258,67.3657176095688,0.124608337879181,63.4445160743328,68.9856666535255,0.078365206718445,70.9915250191893,56.5019303258755,0.181685149669647,46.906164740774,56.9749988006711,0.023509085178375,77.4209939088339,63.5820025136035,0.483339250087738,67.628956954303,70.6652986400322,0.173557132482529,84.3247558356259,81.6064738114057,0.32470965385437,68.2249314126338,82.1103611808807,0.071999073028565,76.3687163475423,92.3340496849921,0.103291422128677,60.0264463907086,87.2799736052636,0.046160787343979,79.1397985317364,94.6416951339069,0.19915509223938,70.8999188493662,95.8278017749118,0.138942956924438,72.9369226596699,116.364790029563,0.074370533227921,66.3423738590938,118.028075221911,0.05668717622757,75.726333202555,137.825784052392,0.060573220252991,70.2823386581955,137.176213839639,0.044747591018677,"leg"
0.531474516672247,59.2460840128739,57.8554012432173,0.051744282245636,63.1791645450815,56.66636901143,0.078605800867081,63.4802911068215,57.5640311037056,0.073631107807159,63.9337710369422,52.6403063466113,0.07657778263092,62.9526338688594,53.3552103005495,0.0926613509655,62.6714209174368,43.4048841899471,0.458022654056549,51.7883657017571,47.3772353235386,0.730212032794952,89.6032786091014,61.5767571712746,0.682661652565002,47.8720728061542,64.5185656120805,0.555871725082397,85.5612164805372,81.2938586283287,0.750437617301941,74.5118167149882,83.7290277740835,0.594743132591248,82.3934740593461,76.3795162453262,0.80935001373291,69.0923490412968,81.1682675135275,0.784108817577362,77.9300288931405,113.07208881304,0.801510870456696,73.537154142031,110.049592845635,0.876708745956421,82.1464508887859,146.560983620729,0.838165521621704,76.1307772031554,145.215781838977,0.780053675174713,"leg"
0.660852006253074,105.428988089357,72.89222539167,0.320484936237335,93.1605743526949,70.4145527999225,0.317527204751968,83.152943176982,72.564007057754,0.336808860301971,108.989053570343,65.0190420187865,0.374576061964035,77.7035783700906,74.6504564693466,0.399086445569992,120.082911628693,65.5522387315327,0.623803019523621,79.6286972580253,75.010820678236,0.539560735225678,138.126263451484,108.179494657405,0.669767618179321,104.48157759492,112.342071533203,0.92259293794632,160.282702019242,109.966865866101,0.786237478256226,154.742158526113,113.923306595027,0.741220533847809,123.736524767449,134.432882464813,0.715973973274231,96.3854036442501,134.937108258793,0.945480465888977,168.82968412763,192.854125026599,0.75368082523346,72.7068296202426,190.693783296221,0.967329740524292,128.345688400565,264.877574638634,0.89220666885376,82.0751858128648,262.762581791859,0.928146600723267,"leg"
0.500962748247034,75.1656617635883,90.3054085223127,0.469115018844605,80.23545677096,87.4692686800827,0.407805442810059,71.3369228496626,86.7033962145854,0.487285315990448,79.8256781314598,89.3899880494589,0.202401369810104,71.430105365204,89.0126714446665,0.304486989974976,89.7042894177864,96.3668318574067,0.625710725784302,65.3624746122249,100.030544295849,0.683054804801941,105.930604452289,107.65494558134,0.463468104600906,63.0285923583034,112.933049777139,0.588876783847809,98.4698670383557,123.427219613517,0.409325420856476,75.7783258935357,118.465257340368,0.40815532207489,89.762355938032,131.503159341181,0.775231063365936,74.4088911360804,133.142558888239,0.824589610099793,82.3681990924049,162.350054195419,0.612136781215668,79.918085833004,162.122900105636,0.757031321525574,80.5888521068291,201.981897020154,0.251269817352295,79.4286883758664,193.536994429414,0.246422827243805,"leg"
0.482937903965221,62.5388564766613,32.4363188984793,0.233153998851776,65.9446003835953,30.4953319089422,0.135494112968445,62.3922385130411,32.8591357873108,0.188320249319077,66.9835458005913,33.7559785360492,0.111558765172958,60.0770853836713,33.7835823979359,0.151630342006683,78.8412279655961,45.3411221040362,0.675617456436157,57.9564640030323,49.8872096436497,0.803727507591248,86.9853067954691,62.6323210126231,0.388491094112396,52.4006290658439,66.2348765807393,0.563783168792725,97.416832474883,90.9208691073763,0.441642194986343,79.4034579384652,89.339856693253,0.202133387327194,86.0596712461242,79.0779440319492,0.57393205165863,78.3070783206925,84.6013080285217,0.682582974433899,85.7943108109649,113.349080364064,0.666042923927307,76.6671533250623,113.456530144242,0.812739253044128,80.6349401807971,145.30178619266,0.765893340110779,73.8011252555402,144.875487093796,0.813201546669006,"leg"
0.782364272019442,37.9582564654517,66.5495178578893,0.69981586933136,53.4370808285962,63.243974322011,0.582908809185028,35.0061527949827,63.4780438493662,0.548819005489349,64.7466577908408,64.2080076937546,0.402965545654297,24.0613217483699,60.859533228299,0.232330709695816,77.5141675184673,72.7009487523179,0.969307661056519,19.1818905247789,71.4144547161889,0.717653572559357,96.7179591553684,95.480685104192,0.958392262458801,58.1886766485667,103.454153454257,0.603621661663055,90.4077136562956,114.83137969377,0.966569244861603,58.9384472323763,114.228921734405,0.874197006225586,82.1406976722094,117.965769489452,0.967491567134857,66.7813816886932,119.488537265169,0.944177985191345,88.1643154277876,153.912151648377,0.990495443344116,66.155964298471,155.903762045537,0.984121143817902,92.6749262828307,190.461089731654,0.934260189533233,70.3962541275915,189.896366104542,0.923064947128296,"leg"
